#1
# Standard load profile gas for multi-family houses in Hamburg 2012 scaled to 1J. Calculation based on Bdew2013b)
double	default(8784,2)
1.24308e+07	9.672316e-09
1.24344e+07	8.181249e-09
1.2438e+07	6.18008e-09
1.24416e+07	5.062457e-09
1.24452e+07	4.951438e-09
1.24488e+07	4.662789e-09
1.24524e+07	4.951438e-09
1.2456e+07	8.370816e-09
1.24596e+07	1.245631e-08
1.24632e+07	1.347768e-08
1.24668e+07	1.232309e-08
1.24704e+07	1.132392e-08
1.2474e+07	1.107967e-08
1.24776e+07	1.039136e-08
1.24812e+07	9.969487e-09
1.24848e+07	9.925079e-09
1.24884e+07	9.036929e-09
1.2492e+07	8.903707e-09
1.24956e+07	8.526243e-09
1.24992e+07	8.681669e-09
1.25028e+07	9.125744e-09
1.25064e+07	9.902876e-09
1.251e+07	1.056899e-08
1.25136e+07	1.116849e-08
1.25172e+07	1.094645e-08
1.25208e+07	9.258967e-09
1.25244e+07	6.994184e-09
1.2528e+07	5.551222e-09
1.25316e+07	5.429485e-09
1.25352e+07	5.112967e-09
1.25388e+07	5.429485e-09
1.25424e+07	9.178994e-09
1.2546e+07	1.365893e-08
1.25496e+07	1.477891e-08
1.25532e+07	1.351284e-08
1.25568e+07	1.241721e-08
1.25604e+07	1.214938e-08
1.2564e+07	1.139461e-08
1.25676e+07	1.093201e-08
1.25712e+07	1.088332e-08
1.25748e+07	9.909418e-09
1.25784e+07	9.763333e-09
1.2582e+07	9.349426e-09
1.25856e+07	9.519858e-09
1.25892e+07	1.000681e-08
1.25928e+07	1.085897e-08
1.25964e+07	1.158939e-08
1.26e+07	1.224677e-08
1.26036e+07	1.20033e-08
1.26072e+07	1.015289e-08
1.26108e+07	7.669451e-09
1.26144e+07	5.436228e-09
1.2618e+07	5.317012e-09
1.26216e+07	5.007052e-09
1.26252e+07	5.317012e-09
1.26288e+07	8.98885e-09
1.26324e+07	1.337598e-08
1.2636e+07	1.447276e-08
1.26396e+07	1.323292e-08
1.26432e+07	1.215998e-08
1.26468e+07	1.189771e-08
1.26504e+07	1.115857e-08
1.2654e+07	1.070555e-08
1.26576e+07	1.065787e-08
1.26612e+07	9.704143e-09
1.26648e+07	9.561084e-09
1.26684e+07	9.155752e-09
1.2672e+07	9.322653e-09
1.26756e+07	9.799515e-09
1.26792e+07	1.063402e-08
1.26828e+07	1.134932e-08
1.26864e+07	1.199308e-08
1.269e+07	1.175465e-08
1.26936e+07	9.942574e-09
1.26972e+07	7.510578e-09
1.27008e+07	5.355757e-09
1.27044e+07	5.238307e-09
1.2708e+07	4.932934e-09
1.27116e+07	5.238307e-09
1.27152e+07	8.855792e-09
1.27188e+07	1.317798e-08
1.27224e+07	1.425853e-08
1.2726e+07	1.303704e-08
1.27296e+07	1.197998e-08
1.27332e+07	1.172159e-08
1.27368e+07	1.09934e-08
1.27404e+07	1.054708e-08
1.2744e+07	1.05001e-08
1.27476e+07	9.560497e-09
1.27512e+07	9.419556e-09
1.27548e+07	9.020223e-09
1.27584e+07	9.184654e-09
1.2762e+07	9.654457e-09
1.27656e+07	1.047661e-08
1.27692e+07	1.118132e-08
1.27728e+07	1.181555e-08
1.27764e+07	1.158065e-08
1.278e+07	9.795398e-09
1.27836e+07	7.399402e-09
1.27872e+07	5.173338e-09
1.27908e+07	5.059888e-09
1.27944e+07	4.764917e-09
1.2798e+07	5.059888e-09
1.28016e+07	8.55416e-09
1.28052e+07	1.272913e-08
1.28088e+07	1.377288e-08
1.28124e+07	1.259299e-08
1.2816e+07	1.157194e-08
1.28196e+07	1.132235e-08
1.28232e+07	1.061896e-08
1.28268e+07	1.018785e-08
1.28304e+07	1.014247e-08
1.2834e+07	9.234863e-09
1.28376e+07	9.098722e-09
1.28412e+07	8.712991e-09
1.28448e+07	8.871821e-09
1.28484e+07	9.325623e-09
1.2852e+07	1.011978e-08
1.28556e+07	1.080048e-08
1.28592e+07	1.141311e-08
1.28628e+07	1.118621e-08
1.28664e+07	9.461763e-09
1.287e+07	7.147375e-09
1.28736e+07	6.612026e-09
1.28772e+07	6.467025e-09
1.28808e+07	6.090024e-09
1.28844e+07	6.467025e-09
1.2888e+07	1.093304e-08
1.28916e+07	1.626906e-08
1.28952e+07	1.760307e-08
1.28988e+07	1.609506e-08
1.29024e+07	1.479006e-08
1.2906e+07	1.447106e-08
1.29096e+07	1.357205e-08
1.29132e+07	1.302105e-08
1.29168e+07	1.296305e-08
1.29204e+07	1.180305e-08
1.2924e+07	1.162905e-08
1.29276e+07	1.113604e-08
1.29312e+07	1.133904e-08
1.29348e+07	1.191905e-08
1.29384e+07	1.293405e-08
1.2942e+07	1.380405e-08
1.29456e+07	1.458706e-08
1.29492e+07	1.429706e-08
1.29528e+07	1.209305e-08
1.29564e+07	9.135036e-09
1.296e+07	9.394454e-09
1.29636e+07	9.063372e-09
1.29672e+07	8.64952e-09
1.29708e+07	9.477225e-09
1.29744e+07	1.427792e-08
1.2978e+07	2.209973e-08
1.29816e+07	2.516224e-08
1.29852e+07	2.24722e-08
1.29888e+07	2.139618e-08
1.29924e+07	1.990631e-08
1.2996e+07	1.895445e-08
1.29996e+07	1.808536e-08
1.30032e+07	1.767151e-08
1.30068e+07	1.71335e-08
1.30104e+07	1.651272e-08
1.3014e+07	1.667826e-08
1.30176e+07	1.717488e-08
1.30212e+07	1.808536e-08
1.30248e+07	1.953384e-08
1.30284e+07	2.089956e-08
1.3032e+07	2.143757e-08
1.30356e+07	2.04857e-08
1.30392e+07	1.688519e-08
1.30428e+07	1.237419e-08
1.30464e+07	1.055227e-08
1.305e+07	1.018038e-08
1.30536e+07	9.715522e-09
1.30572e+07	1.064524e-08
1.30608e+07	1.603758e-08
1.30644e+07	2.482339e-08
1.3068e+07	2.826334e-08
1.30716e+07	2.524176e-08
1.30752e+07	2.403313e-08
1.30788e+07	2.235965e-08
1.30824e+07	2.129047e-08
1.3086e+07	2.031427e-08
1.30896e+07	1.984942e-08
1.30932e+07	1.92451e-08
1.30968e+07	1.854781e-08
1.31004e+07	1.873376e-08
1.3104e+07	1.929159e-08
1.31076e+07	2.031427e-08
1.31112e+07	2.194127e-08
1.31148e+07	2.34753e-08
1.31184e+07	2.407962e-08
1.3122e+07	2.301045e-08
1.31256e+07	1.896619e-08
1.31292e+07	1.389924e-08
1.31328e+07	1.270403e-08
1.31364e+07	1.225631e-08
1.314e+07	1.169666e-08
1.31436e+07	1.281595e-08
1.31472e+07	1.930788e-08
1.31508e+07	2.988524e-08
1.31544e+07	3.402664e-08
1.3158e+07	3.038892e-08
1.31616e+07	2.893384e-08
1.31652e+07	2.69191e-08
1.31688e+07	2.563191e-08
1.31724e+07	2.445665e-08
1.3176e+07	2.3897e-08
1.31796e+07	2.316946e-08
1.31832e+07	2.232998e-08
1.31868e+07	2.255384e-08
1.31904e+07	2.322542e-08
1.3194e+07	2.445665e-08
1.31976e+07	2.641542e-08
1.32012e+07	2.826226e-08
1.32048e+07	2.89898e-08
1.32084e+07	2.770261e-08
1.3212e+07	2.283367e-08
1.32156e+07	1.67335e-08
1.32192e+07	1.459913e-08
1.32228e+07	1.408462e-08
1.32264e+07	1.344149e-08
1.323e+07	1.472776e-08
1.32336e+07	2.218811e-08
1.32372e+07	3.434333e-08
1.32408e+07	3.910252e-08
1.32444e+07	3.492215e-08
1.3248e+07	3.325e-08
1.32516e+07	3.093472e-08
1.32552e+07	2.945551e-08
1.32588e+07	2.810493e-08
1.32624e+07	2.74618e-08
1.3266e+07	2.662573e-08
1.32696e+07	2.566103e-08
1.32732e+07	2.591828e-08
1.32768e+07	2.669004e-08
1.32804e+07	2.810493e-08
1.3284e+07	3.03559e-08
1.32876e+07	3.247824e-08
1.32912e+07	3.331432e-08
1.32948e+07	3.183511e-08
1.32984e+07	2.623985e-08
1.3302e+07	1.922969e-08
1.33056e+07	1.545512e-08
1.33092e+07	1.69399e-08
1.33128e+07	1.592755e-08
1.33164e+07	1.727734e-08
1.332e+07	2.335141e-08
1.33236e+07	3.482465e-08
1.33272e+07	3.543205e-08
1.33308e+07	3.408226e-08
1.33344e+07	3.320489e-08
1.3338e+07	3.131518e-08
1.33416e+07	3.016786e-08
1.33452e+07	2.922301e-08
1.33488e+07	2.868309e-08
1.33524e+07	2.827815e-08
1.3356e+07	2.827815e-08
1.33596e+07	2.908803e-08
1.33632e+07	3.070778e-08
1.33668e+07	3.232753e-08
1.33704e+07	3.367732e-08
1.3374e+07	3.462218e-08
1.33776e+07	3.428473e-08
1.33812e+07	3.12477e-08
1.33848e+07	2.66584e-08
1.33884e+07	1.977446e-08
1.3392e+07	1.557563e-08
1.33956e+07	1.707198e-08
1.33992e+07	1.605174e-08
1.34028e+07	1.741206e-08
1.34064e+07	2.353349e-08
1.341e+07	3.509618e-08
1.34136e+07	3.570833e-08
1.34172e+07	3.434801e-08
1.34208e+07	3.34638e-08
1.34244e+07	3.155936e-08
1.3428e+07	3.040309e-08
1.34316e+07	2.945087e-08
1.34352e+07	2.890674e-08
1.34388e+07	2.849865e-08
1.34424e+07	2.849865e-08
1.3446e+07	2.931484e-08
1.34496e+07	3.094722e-08
1.34532e+07	3.25796e-08
1.34568e+07	3.393991e-08
1.34604e+07	3.489214e-08
1.3464e+07	3.455206e-08
1.34676e+07	3.149134e-08
1.34712e+07	2.686626e-08
1.34748e+07	1.992865e-08
1.34784e+07	1.501117e-08
1.3482e+07	1.448214e-08
1.34856e+07	1.382086e-08
1.34892e+07	1.514343e-08
1.34928e+07	2.281434e-08
1.34964e+07	3.531263e-08
1.35e+07	4.020614e-08
1.35036e+07	3.590778e-08
1.35072e+07	3.418844e-08
1.35108e+07	3.180781e-08
1.35144e+07	3.028686e-08
1.3518e+07	2.889816e-08
1.35216e+07	2.823688e-08
1.35252e+07	2.73772e-08
1.35288e+07	2.638528e-08
1.35324e+07	2.664979e-08
1.3536e+07	2.744333e-08
1.35396e+07	2.889816e-08
1.35432e+07	3.121266e-08
1.35468e+07	3.33949e-08
1.35504e+07	3.425457e-08
1.3554e+07	3.273361e-08
1.35576e+07	2.698043e-08
1.35612e+07	1.977243e-08
1.35648e+07	1.455234e-08
1.35684e+07	1.403948e-08
1.3572e+07	1.339841e-08
1.35756e+07	1.468055e-08
1.35792e+07	2.211699e-08
1.35828e+07	3.423325e-08
1.35864e+07	3.897718e-08
1.359e+07	3.481021e-08
1.35936e+07	3.314343e-08
1.35972e+07	3.083557e-08
1.36008e+07	2.93611e-08
1.36044e+07	2.801485e-08
1.3608e+07	2.737378e-08
1.36116e+07	2.654038e-08
1.36152e+07	2.557878e-08
1.36188e+07	2.583521e-08
1.36224e+07	2.660449e-08
1.3626e+07	2.801485e-08
1.36296e+07	3.02586e-08
1.36332e+07	3.237414e-08
1.36368e+07	3.320753e-08
1.36404e+07	3.173307e-08
1.3644e+07	2.615574e-08
1.36476e+07	1.916806e-08
1.36512e+07	9.704923e-09
1.36548e+07	9.362899e-09
1.36584e+07	8.93537e-09
1.3662e+07	9.790429e-09
1.36656e+07	1.474977e-08
1.36692e+07	2.283008e-08
1.36728e+07	2.59938e-08
1.36764e+07	2.321486e-08
1.368e+07	2.210328e-08
1.36836e+07	2.056418e-08
1.36872e+07	1.958086e-08
1.36908e+07	1.868305e-08
1.36944e+07	1.825552e-08
1.3698e+07	1.769973e-08
1.37016e+07	1.705843e-08
1.37052e+07	1.722944e-08
1.37088e+07	1.774248e-08
1.37124e+07	1.868305e-08
1.3716e+07	2.01794e-08
1.37196e+07	2.159025e-08
1.37232e+07	2.214604e-08
1.37268e+07	2.116272e-08
1.37304e+07	1.744321e-08
1.3734e+07	1.278314e-08
1.37376e+07	7.377936e-09
1.37412e+07	7.216139e-09
1.37448e+07	6.795467e-09
1.37484e+07	7.216139e-09
1.3752e+07	1.219948e-08
1.37556e+07	1.81536e-08
1.37592e+07	1.964214e-08
1.37628e+07	1.795945e-08
1.37664e+07	1.650328e-08
1.377e+07	1.614732e-08
1.37736e+07	1.514418e-08
1.37772e+07	1.452936e-08
1.37808e+07	1.446464e-08
1.37844e+07	1.317026e-08
1.3788e+07	1.297611e-08
1.37916e+07	1.2426e-08
1.37952e+07	1.265251e-08
1.37988e+07	1.32997e-08
1.38024e+07	1.443228e-08
1.3806e+07	1.540306e-08
1.38096e+07	1.627676e-08
1.38132e+07	1.595317e-08
1.38168e+07	1.349386e-08
1.38204e+07	1.01932e-08
1.3824e+07	8.244448e-09
1.38276e+07	7.953895e-09
1.38312e+07	7.590703e-09
1.38348e+07	8.317087e-09
1.38384e+07	1.253011e-08
1.3842e+07	1.939443e-08
1.38456e+07	2.208205e-08
1.38492e+07	1.97213e-08
1.38528e+07	1.8777e-08
1.38564e+07	1.746951e-08
1.386e+07	1.663417e-08
1.38636e+07	1.587147e-08
1.38672e+07	1.550828e-08
1.38708e+07	1.503613e-08
1.38744e+07	1.449134e-08
1.3878e+07	1.463662e-08
1.38816e+07	1.507245e-08
1.38852e+07	1.587147e-08
1.38888e+07	1.714264e-08
1.38924e+07	1.834117e-08
1.3896e+07	1.881332e-08
1.38996e+07	1.797798e-08
1.39032e+07	1.481822e-08
1.39068e+07	1.085943e-08
1.39104e+07	8.736178e-09
1.3914e+07	8.428295e-09
1.39176e+07	8.043441e-09
1.39212e+07	8.813148e-09
1.39248e+07	1.327745e-08
1.39284e+07	2.055118e-08
1.3932e+07	2.33991e-08
1.39356e+07	2.089755e-08
1.39392e+07	1.989693e-08
1.39428e+07	1.851146e-08
1.39464e+07	1.76263e-08
1.395e+07	1.68181e-08
1.39536e+07	1.643325e-08
1.39572e+07	1.593294e-08
1.39608e+07	1.535566e-08
1.39644e+07	1.55096e-08
1.3968e+07	1.597143e-08
1.39716e+07	1.68181e-08
1.39752e+07	1.816509e-08
1.39788e+07	1.943511e-08
1.39824e+07	1.993542e-08
1.3986e+07	1.905025e-08
1.39896e+07	1.570203e-08
1.39932e+07	1.150712e-08
1.39968e+07	8.951502e-09
1.40004e+07	8.636031e-09
1.4004e+07	8.241691e-09
1.40076e+07	9.03037e-09
1.40112e+07	1.360471e-08
1.40148e+07	2.105772e-08
1.40184e+07	2.397583e-08
1.4022e+07	2.141262e-08
1.40256e+07	2.038734e-08
1.40292e+07	1.896772e-08
1.40328e+07	1.806074e-08
1.40364e+07	1.723263e-08
1.404e+07	1.683829e-08
1.40436e+07	1.632565e-08
1.40472e+07	1.573414e-08
1.40508e+07	1.589187e-08
1.40544e+07	1.636508e-08
1.4058e+07	1.723263e-08
1.40616e+07	1.861281e-08
1.40652e+07	1.991413e-08
1.40688e+07	2.042678e-08
1.40724e+07	1.95198e-08
1.4076e+07	1.608904e-08
1.40796e+07	1.179075e-08
1.40832e+07	9.021276e-09
1.40868e+07	8.703345e-09
1.40904e+07	8.305932e-09
1.4094e+07	9.100758e-09
1.40976e+07	1.371075e-08
1.41012e+07	2.122186e-08
1.41048e+07	2.416271e-08
1.41084e+07	2.157953e-08
1.4112e+07	2.054625e-08
1.41156e+07	1.911557e-08
1.41192e+07	1.820152e-08
1.41228e+07	1.736695e-08
1.41264e+07	1.696954e-08
1.413e+07	1.64529e-08
1.41336e+07	1.585678e-08
1.41372e+07	1.601574e-08
1.41408e+07	1.649264e-08
1.41444e+07	1.736695e-08
1.4148e+07	1.875789e-08
1.41516e+07	2.006936e-08
1.41552e+07	2.058599e-08
1.41588e+07	1.967194e-08
1.41624e+07	1.621445e-08
1.4166e+07	1.188265e-08
1.41696e+07	1.000387e-08
1.41732e+07	9.651315e-09
1.41768e+07	9.210615e-09
1.41804e+07	1.009201e-08
1.4184e+07	1.520413e-08
1.41876e+07	2.353334e-08
1.41912e+07	2.679452e-08
1.41948e+07	2.392997e-08
1.41984e+07	2.278415e-08
1.4202e+07	2.119764e-08
1.42056e+07	2.018403e-08
1.42092e+07	1.925856e-08
1.42128e+07	1.881786e-08
1.42164e+07	1.824495e-08
1.422e+07	1.75839e-08
1.42236e+07	1.776018e-08
1.42272e+07	1.828902e-08
1.42308e+07	1.925856e-08
1.42344e+07	2.080101e-08
1.4238e+07	2.225531e-08
1.42416e+07	2.282822e-08
1.42452e+07	2.181462e-08
1.42488e+07	1.798053e-08
1.42524e+07	1.317691e-08
1.4256e+07	1.099921e-08
1.42596e+07	1.061158e-08
1.42632e+07	1.012703e-08
1.42668e+07	1.109612e-08
1.42704e+07	1.671687e-08
1.4274e+07	2.58748e-08
1.42776e+07	2.946045e-08
1.42812e+07	2.63109e-08
1.42848e+07	2.505107e-08
1.42884e+07	2.33067e-08
1.4292e+07	2.219225e-08
1.42956e+07	2.11747e-08
1.42992e+07	2.069015e-08
1.43028e+07	2.006024e-08
1.43064e+07	1.933342e-08
1.431e+07	1.952724e-08
1.43136e+07	2.01087e-08
1.43172e+07	2.11747e-08
1.43208e+07	2.287061e-08
1.43244e+07	2.446962e-08
1.4328e+07	2.509953e-08
1.43316e+07	2.398507e-08
1.43352e+07	1.976951e-08
1.43388e+07	1.448795e-08
1.43424e+07	9.153232e-09
1.4346e+07	8.830651e-09
1.43496e+07	8.427425e-09
1.43532e+07	9.233878e-09
1.43568e+07	1.39113e-08
1.43604e+07	2.153227e-08
1.4364e+07	2.451615e-08
1.43676e+07	2.189518e-08
1.43712e+07	2.084679e-08
1.43748e+07	1.939518e-08
1.43784e+07	1.846776e-08
1.4382e+07	1.762098e-08
1.43856e+07	1.721775e-08
1.43892e+07	1.669356e-08
1.43928e+07	1.608872e-08
1.43964e+07	1.625001e-08
1.44e+07	1.673388e-08
1.44036e+07	1.762098e-08
1.44072e+07	1.903227e-08
1.44108e+07	2.036292e-08
1.44144e+07	2.088711e-08
1.4418e+07	1.995969e-08
1.44216e+07	1.645162e-08
1.44252e+07	1.205646e-08
1.44288e+07	7.42241e-09
1.44324e+07	7.259638e-09
1.4436e+07	6.83643e-09
1.44396e+07	7.259638e-09
1.44432e+07	1.227302e-08
1.44468e+07	1.826303e-08
1.44504e+07	1.976054e-08
1.4454e+07	1.806771e-08
1.44576e+07	1.660276e-08
1.44612e+07	1.624466e-08
1.44648e+07	1.523547e-08
1.44684e+07	1.461694e-08
1.4472e+07	1.455183e-08
1.44756e+07	1.324965e-08
1.44792e+07	1.305433e-08
1.44828e+07	1.25009e-08
1.44864e+07	1.272878e-08
1.449e+07	1.337987e-08
1.44936e+07	1.451928e-08
1.44972e+07	1.549591e-08
1.45008e+07	1.637488e-08
1.45044e+07	1.604933e-08
1.4508e+07	1.35752e-08
1.45116e+07	1.025465e-08
1.45152e+07	6.98856e-09
1.45188e+07	6.835302e-09
1.45224e+07	6.436831e-09
1.4526e+07	6.835302e-09
1.45296e+07	1.155564e-08
1.45332e+07	1.719553e-08
1.45368e+07	1.860551e-08
1.45404e+07	1.701163e-08
1.4544e+07	1.56323e-08
1.45476e+07	1.529514e-08
1.45512e+07	1.434494e-08
1.45548e+07	1.376256e-08
1.45584e+07	1.370125e-08
1.4562e+07	1.247519e-08
1.45656e+07	1.229128e-08
1.45692e+07	1.177021e-08
1.45728e+07	1.198477e-08
1.45764e+07	1.25978e-08
1.458e+07	1.36706e-08
1.45836e+07	1.459015e-08
1.45872e+07	1.541774e-08
1.45908e+07	1.511123e-08
1.45944e+07	1.278171e-08
1.4598e+07	9.655247e-09
1.46016e+07	6.441016e-09
1.46052e+07	6.299765e-09
1.46088e+07	5.932514e-09
1.46124e+07	6.299765e-09
1.4616e+07	1.065028e-08
1.46196e+07	1.584829e-08
1.46232e+07	1.714779e-08
1.46268e+07	1.567879e-08
1.46304e+07	1.440754e-08
1.4634e+07	1.409678e-08
1.46376e+07	1.322103e-08
1.46412e+07	1.268428e-08
1.46448e+07	1.262778e-08
1.46484e+07	1.149778e-08
1.4652e+07	1.132828e-08
1.46556e+07	1.084803e-08
1.46592e+07	1.104578e-08
1.46628e+07	1.161078e-08
1.46664e+07	1.259953e-08
1.467e+07	1.344703e-08
1.46736e+07	1.420978e-08
1.46772e+07	1.392728e-08
1.46808e+07	1.178028e-08
1.46844e+07	8.898772e-09
1.4688e+07	6.808051e-09
1.46916e+07	6.658751e-09
1.46952e+07	6.270573e-09
1.46988e+07	6.658751e-09
1.47024e+07	1.125717e-08
1.4706e+07	1.675139e-08
1.47096e+07	1.812494e-08
1.47132e+07	1.657223e-08
1.47168e+07	1.522853e-08
1.47204e+07	1.490008e-08
1.4724e+07	1.397442e-08
1.47276e+07	1.340708e-08
1.47312e+07	1.334736e-08
1.47348e+07	1.215297e-08
1.47384e+07	1.197381e-08
1.4742e+07	1.146619e-08
1.47456e+07	1.167521e-08
1.47492e+07	1.227241e-08
1.47528e+07	1.33175e-08
1.47564e+07	1.42133e-08
1.476e+07	1.501951e-08
1.47636e+07	1.472092e-08
1.47672e+07	1.245157e-08
1.47708e+07	9.405859e-09
1.47744e+07	6.05111e-09
1.4778e+07	5.918411e-09
1.47816e+07	5.573391e-09
1.47852e+07	5.918411e-09
1.47888e+07	1.000556e-08
1.47924e+07	1.488892e-08
1.4796e+07	1.610975e-08
1.47996e+07	1.472968e-08
1.48032e+07	1.353538e-08
1.48068e+07	1.324344e-08
1.48104e+07	1.24207e-08
1.4814e+07	1.191644e-08
1.48176e+07	1.186336e-08
1.48212e+07	1.080176e-08
1.48248e+07	1.064252e-08
1.48284e+07	1.019134e-08
1.4832e+07	1.037712e-08
1.48356e+07	1.090792e-08
1.48392e+07	1.183682e-08
1.48428e+07	1.263302e-08
1.48464e+07	1.33496e-08
1.485e+07	1.30842e-08
1.48536e+07	1.106716e-08
1.48572e+07	8.360087e-09
1.48608e+07	5.377081e-09
1.48644e+07	5.259162e-09
1.4868e+07	4.952574e-09
1.48716e+07	5.259162e-09
1.48752e+07	8.89105e-09
1.48788e+07	1.323045e-08
1.48824e+07	1.43153e-08
1.4886e+07	1.308895e-08
1.48896e+07	1.202768e-08
1.48932e+07	1.176826e-08
1.48968e+07	1.103717e-08
1.49004e+07	1.058908e-08
1.4904e+07	1.054191e-08
1.49076e+07	9.598561e-09
1.49112e+07	9.457059e-09
1.49148e+07	9.056136e-09
1.49184e+07	9.221222e-09
1.4922e+07	9.692896e-09
1.49256e+07	1.051832e-08
1.49292e+07	1.122584e-08
1.49328e+07	1.186259e-08
1.49364e+07	1.162676e-08
1.494e+07	9.834398e-09
1.49436e+07	7.428862e-09
1.49472e+07	5.334532e-09
1.49508e+07	5.217547e-09
1.49544e+07	4.913385e-09
1.4958e+07	5.217547e-09
1.49616e+07	8.820695e-09
1.49652e+07	1.312576e-08
1.49688e+07	1.420202e-08
1.49724e+07	1.298537e-08
1.4976e+07	1.193251e-08
1.49796e+07	1.167514e-08
1.49832e+07	1.094983e-08
1.49868e+07	1.050528e-08
1.49904e+07	1.045849e-08
1.4994e+07	9.522608e-09
1.49976e+07	9.382225e-09
1.50012e+07	8.984475e-09
1.50048e+07	9.148254e-09
1.50084e+07	9.616196e-09
1.5012e+07	1.043509e-08
1.50156e+07	1.113701e-08
1.50192e+07	1.176873e-08
1.50228e+07	1.153476e-08
1.50264e+07	9.756578e-09
1.503e+07	7.370077e-09
1.50336e+07	5.912806e-09
1.50372e+07	5.783139e-09
1.50408e+07	5.446005e-09
1.50444e+07	5.783139e-09
1.5048e+07	9.776876e-09
1.50516e+07	1.454861e-08
1.50552e+07	1.574155e-08
1.50588e+07	1.439301e-08
1.50624e+07	1.322601e-08
1.5066e+07	1.294075e-08
1.50696e+07	1.213681e-08
1.50732e+07	1.164408e-08
1.50768e+07	1.159221e-08
1.50804e+07	1.055488e-08
1.5084e+07	1.039928e-08
1.50876e+07	9.958409e-09
1.50912e+07	1.013994e-08
1.50948e+07	1.065861e-08
1.50984e+07	1.156628e-08
1.5102e+07	1.234428e-08
1.51056e+07	1.304448e-08
1.51092e+07	1.278515e-08
1.51128e+07	1.081421e-08
1.51164e+07	8.169008e-09
1.512e+07	7.625545e-09
1.51236e+07	7.458318e-09
1.51272e+07	7.023529e-09
1.51308e+07	7.458318e-09
1.51344e+07	1.260891e-08
1.5138e+07	1.876285e-08
1.51416e+07	2.030134e-08
1.51452e+07	1.856218e-08
1.51488e+07	1.705714e-08
1.51524e+07	1.668924e-08
1.5156e+07	1.565244e-08
1.51596e+07	1.501697e-08
1.51632e+07	1.495008e-08
1.51668e+07	1.361227e-08
1.51704e+07	1.34116e-08
1.5174e+07	1.284302e-08
1.51776e+07	1.307714e-08
1.51812e+07	1.374605e-08
1.51848e+07	1.491664e-08
1.51884e+07	1.592e-08
1.5192e+07	1.682302e-08
1.51956e+07	1.648857e-08
1.51992e+07	1.394672e-08
1.52028e+07	1.053529e-08
1.52064e+07	8.977618e-09
1.521e+07	8.661226e-09
1.52136e+07	8.265736e-09
1.52172e+07	9.056716e-09
1.52208e+07	1.36444e-08
1.52244e+07	2.111915e-08
1.5228e+07	2.404578e-08
1.52316e+07	2.147509e-08
1.52352e+07	2.044682e-08
1.52388e+07	1.902306e-08
1.52424e+07	1.811343e-08
1.5246e+07	1.72829e-08
1.52496e+07	1.688741e-08
1.52532e+07	1.637328e-08
1.52568e+07	1.578004e-08
1.52604e+07	1.593824e-08
1.5264e+07	1.641283e-08
1.52676e+07	1.72829e-08
1.52712e+07	1.866712e-08
1.52748e+07	1.997223e-08
1.52784e+07	2.048637e-08
1.5282e+07	1.957674e-08
1.52856e+07	1.613598e-08
1.52892e+07	1.182514e-08
1.52928e+07	9.862932e-09
1.52964e+07	9.51534e-09
1.53e+07	9.08085e-09
1.53036e+07	9.949831e-09
1.53072e+07	1.498992e-08
1.53108e+07	2.320179e-08
1.53144e+07	2.641702e-08
1.5318e+07	2.359283e-08
1.53216e+07	2.246315e-08
1.53252e+07	2.089899e-08
1.53288e+07	1.989966e-08
1.53324e+07	1.898723e-08
1.5336e+07	1.855274e-08
1.53396e+07	1.79879e-08
1.53432e+07	1.733617e-08
1.53468e+07	1.750996e-08
1.53504e+07	1.803135e-08
1.5354e+07	1.898723e-08
1.53576e+07	2.050795e-08
1.53612e+07	2.194177e-08
1.53648e+07	2.25066e-08
1.53684e+07	2.150728e-08
1.5372e+07	1.772721e-08
1.53756e+07	1.299126e-08
1.53792e+07	9.956736e-09
1.53828e+07	9.605838e-09
1.53864e+07	9.167215e-09
1.539e+07	1.004446e-08
1.53936e+07	1.513248e-08
1.53972e+07	2.342245e-08
1.54008e+07	2.666826e-08
1.54044e+07	2.381721e-08
1.5408e+07	2.267679e-08
1.54116e+07	2.109775e-08
1.54152e+07	2.008892e-08
1.54188e+07	1.916781e-08
1.54224e+07	1.872919e-08
1.5426e+07	1.815898e-08
1.54296e+07	1.750105e-08
1.54332e+07	1.76765e-08
1.54368e+07	1.820284e-08
1.54404e+07	1.916781e-08
1.5444e+07	2.070299e-08
1.54476e+07	2.215045e-08
1.54512e+07	2.272066e-08
1.54548e+07	2.171182e-08
1.54584e+07	1.789581e-08
1.5462e+07	1.311482e-08
1.54656e+07	6.592066e-09
1.54692e+07	6.447503e-09
1.54728e+07	6.07164e-09
1.54764e+07	6.447503e-09
1.548e+07	1.090004e-08
1.54836e+07	1.621995e-08
1.54872e+07	1.754993e-08
1.54908e+07	1.604648e-08
1.54944e+07	1.474541e-08
1.5498e+07	1.442737e-08
1.55016e+07	1.353108e-08
1.55052e+07	1.298174e-08
1.55088e+07	1.292392e-08
1.55124e+07	1.176742e-08
1.5516e+07	1.159394e-08
1.55196e+07	1.110243e-08
1.55232e+07	1.130481e-08
1.55268e+07	1.188307e-08
1.55304e+07	1.289501e-08
1.5534e+07	1.376238e-08
1.55376e+07	1.454302e-08
1.55412e+07	1.42539e-08
1.55448e+07	1.205654e-08
1.55484e+07	9.10746e-09
1.5552e+07	4.189405e-09
1.55556e+07	4.097533e-09
1.55592e+07	3.858663e-09
1.55628e+07	4.097533e-09
1.55664e+07	6.927219e-09
1.557e+07	1.030814e-08
