#1
WindOffshoreProduction\RenewableWindOffshoreProductionProfile_Region4according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
1.8569e+07 -9.5206e+09
1.8572e+07 -4.2382e+09
1.8576e+07 -6.7196e+09
1.858e+07 -6.7593e+09
1.8583e+07 -1.0159e+10
1.8587e+07 -1.0161e+10
1.859e+07 -1.7119e+10
1.8594e+07 -1.218e+10
1.8598e+07 -1.2098e+10
1.8601e+07 -1.6895e+10
1.8605e+07 -1.6927e+10
1.8608e+07 -1.0969e+10
1.8612e+07 -7.0068e+09
1.8616e+07 -7.0028e+09
1.8619e+07 -2.6805e+09
1.8623e+07 -2.5876e+09
1.8626e+07 -3.8649e+09
1.863e+07 -5.2293e+09
1.8634e+07 -5.2385e+09
1.8637e+07 -2.0909e+10
1.8641e+07 -2.1103e+10
1.8644e+07 -2.8309e+10
1.8648e+07 -2.7727e+10
1.8652e+07 -2.7699e+10
1.8655e+07 -2.6005e+10
1.8659e+07 -2.6096e+10
1.8662e+07 -1.6753e+10
1.8666e+07 -1.6424e+10
1.867e+07 -1.6421e+10
1.8673e+07 -1.5914e+10
1.8677e+07 -1.5848e+10
1.868e+07 -1.608e+10
1.8684e+07 -1.3894e+10
1.8688e+07 -1.3947e+10
1.8691e+07 -1.6128e+10
1.8695e+07 -1.6106e+10
1.8698e+07 -1.7258e+10
1.8702e+07 -1.4488e+10
1.8706e+07 -1.4594e+10
1.8709e+07 -4.6233e+09
1.8713e+07 -4.6241e+09
1.8716e+07 -7.8976e+08
1.872e+07 -4.7434e+08
1.8724e+07 -4.7424e+08
1.8727e+07 -1.1045e+09
1.8731e+07 -1.1382e+09
1.8734e+07 -5.3479e+09
1.8738e+07 -8.7823e+09
1.8742e+07 -8.7545e+09
1.8745e+07 -2.4718e+10
1.8749e+07 -2.4828e+10
1.8752e+07 -3.9556e+10
1.8756e+07 -4.157e+10
1.876e+07 -4.1594e+10
1.8763e+07 -4.5461e+10
1.8767e+07 -4.5437e+10
1.877e+07 -4.2444e+10
1.8774e+07 -3.8323e+10
1.8778e+07 -3.8461e+10
1.8781e+07 -2.3501e+10
1.8785e+07 -2.3403e+10
1.8788e+07 -5.9766e+09
1.8792e+07 -2.3148e+09
1.8796e+07 -2.3088e+09
1.8799e+07 -5.2326e+08
1.8803e+07 -5.3362e+08
1.8806e+07 -3.7506e+08
1.881e+07 -8.4847e+08
1.8814e+07 -8.2762e+08
1.8817e+07 -4.3924e+09
1.8821e+07 -4.4744e+09
1.8824e+07 -7.5334e+09
1.8828e+07 -5.6186e+09
1.8832e+07 -5.6072e+09
1.8835e+07 -4.0609e+09
1.8839e+07 -4.1107e+09
1.8842e+07 -2.1858e+09
1.8846e+07 -1.7376e+09
1.885e+07 -1.733e+09
1.8853e+07 -5.2101e+08
1.8857e+07 -5.2461e+08
1.886e+07 -7.8184e+08
1.8864e+07 -5.7022e+08
1.8868e+07 -5.7934e+08
1.8871e+07 -3.238e+08
1.8875e+07 -3.232e+08
1.8878e+07 -1.6483e+08
1.8882e+07 -1.8923e+08
1.8886e+07 -1.8923e+08
1.8889e+07 -2.373e+09
1.8893e+07 -2.3734e+09
1.8896e+07 -5.3085e+09
1.89e+07 -3.3933e+09
1.8904e+07 -3.3947e+09
1.8907e+07 -3.3564e+09
1.8911e+07 -3.3703e+09
1.8914e+07 -9.3774e+09
1.8918e+07 -7.778e+09
1.8922e+07 -7.79e+09
1.8925e+07 -1.0412e+10
1.8929e+07 -1.0447e+10
1.8932e+07 -1.2665e+10
1.8936e+07 -1.246e+10
1.894e+07 -1.248e+10
1.8943e+07 -1.0303e+10
1.8947e+07 -1.0289e+10
1.895e+07 -8.0814e+09
1.8954e+07 -6.0291e+09
1.8958e+07 -6.0349e+09
1.8961e+07 -2.4383e+09
1.8965e+07 -2.4234e+09
1.8968e+07 -2.4649e+09
1.8972e+07 -2.9343e+09
1.8976e+07 -2.9208e+09
1.8979e+07 -1.4268e+09
1.8983e+07 -1.4382e+09
1.8986e+07 -3.7705e+08
1.899e+07 -1.9488e+08
1.8994e+07 -1.9492e+08
1.8997e+07 -2.4299e+08
1.9001e+07 -2.4462e+08
1.9004e+07 -9.0781e+08
1.9008e+07 -1.7078e+09
1.9012e+07 -1.7124e+09
1.9015e+07 -5.6673e+09
1.9019e+07 -5.6795e+09
1.9022e+07 -4.5376e+09
1.9026e+07 -2.2215e+09
1.903e+07 -2.2288e+09
1.9033e+07 -4.6563e+09
1.9037e+07 -4.6699e+09
1.904e+07 -9.5934e+09
1.9044e+07 -9.8796e+09
1.9048e+07 -9.8914e+09
1.9051e+07 -3.0649e+09
1.9055e+07 -3.0679e+09
1.9058e+07 -5.7684e+08
1.9062e+07 -6.6768e+08
1.9066e+07 -6.6863e+08
1.9069e+07 -1.2036e+09
1.9073e+07 -1.204e+09
1.9076e+07 -1.2623e+09
1.908e+07 -1.8918e+09
1.9084e+07 -1.9018e+09
1.9087e+07 -2.5744e+09
1.9091e+07 -2.5689e+09
1.9094e+07 -3.198e+09
1.9098e+07 -2.7665e+09
1.9102e+07 -2.7742e+09
1.9105e+07 -2.3366e+09
1.9109e+07 -2.3366e+09
1.9112e+07 -2.2684e+09
1.9116e+07 -2.0212e+09
1.912e+07 -2.0165e+09
1.9123e+07 -1.4013e+09
1.9127e+07 -1.4136e+09
1.913e+07 -1.4758e+09
1.9134e+07 -2.3736e+09
1.9138e+07 -2.3704e+09
1.9141e+07 -3.3159e+09
1.9145e+07 -3.3309e+09
1.9148e+07 -1.5336e+09
1.9152e+07 -7.4497e+08
1.9156e+07 -7.4572e+08
1.9159e+07 -7.1624e+08
1.9163e+07 -7.14e+08
1.9166e+07 -1.3815e+09
1.917e+07 -1.0422e+09
1.9174e+07 -1.0463e+09
1.9177e+07 -1.137e+09
1.9181e+07 -1.1469e+09
1.9184e+07 -3.2531e+09
1.9188e+07 -2.1573e+09
1.9192e+07 -2.196e+09
1.9195e+07 -4.2109e+09
1.9199e+07 -4.2058e+09
1.9202e+07 -5.3291e+09
1.9206e+07 -4.1359e+09
1.921e+07 -4.1363e+09
1.9213e+07 -1.5613e+09
1.9217e+07 -1.5639e+09
1.922e+07 -1.1763e+09
1.9224e+07 -1.6986e+09
1.9228e+07 -1.6915e+09
1.9231e+07 -2.3777e+09
1.9235e+07 -2.3891e+09
1.9238e+07 -1.6042e+09
1.9242e+07 -1.3682e+09
1.9246e+07 -1.3708e+09
1.9249e+07 -2.3799e+09
1.9253e+07 -2.3749e+09
1.9256e+07 -2.3664e+09
1.926e+07 -2.4277e+09
1.9264e+07 -2.4142e+09
1.9267e+07 -1.382e+09
1.9271e+07 -1.3885e+09
1.9274e+07 -1.1692e+09
1.9278e+07 -1.7024e+09
1.9282e+07 -1.7011e+09
1.9285e+07 -1.9942e+09
1.9289e+07 -1.9878e+09
1.9292e+07 -2.0183e+09
1.9296e+07 -2.2693e+09
1.93e+07 -2.3255e+09
1.9303e+07 -1.6457e+09
1.9307e+07 -1.6447e+09
1.931e+07 -1.0686e+09
1.9314e+07 -8.6103e+08
1.9318e+07 -8.6223e+08
1.9321e+07 -1.0817e+09
1.9325e+07 -1.0934e+09
1.9328e+07 -2.0205e+09
1.9332e+07 -2.6266e+09
1.9336e+07 -2.6446e+09
1.9339e+07 -2.4438e+09
1.9343e+07 -2.4051e+09
1.9346e+07 -8.648e+09
1.935e+07 -1.1157e+10
1.9354e+07 -1.1169e+10
1.9357e+07 -1.0707e+10
1.9361e+07 -1.0649e+10
1.9364e+07 -1.2836e+10
1.9368e+07 -1.8037e+10
1.9372e+07 -1.8044e+10
1.9375e+07 -2.3438e+10
1.9379e+07 -2.3428e+10
1.9382e+07 -3.3492e+10
1.9386e+07 -3.2287e+10
1.939e+07 -3.2234e+10
1.9393e+07 -3.2668e+10
1.9397e+07 -3.2677e+10
1.94e+07 -3.5906e+10
1.9404e+07 -3.8276e+10
1.9408e+07 -3.8289e+10
1.9411e+07 -4.3427e+10
1.9415e+07 -4.348e+10
1.9418e+07 -4.6537e+10
1.9422e+07 -4.5855e+10
1.9426e+07 -4.5871e+10
1.9429e+07 -4.5599e+10
1.9433e+07 -4.5609e+10
1.9436e+07 -4.7224e+10
1.944e+07 -4.6465e+10
1.9444e+07 -4.641e+10
1.9447e+07 -4.5674e+10
1.9451e+07 -4.5604e+10
1.9454e+07 -4.5985e+10
1.9458e+07 -4.6734e+10
1.9462e+07 -4.6844e+10
1.9465e+07 -4.3895e+10
1.9469e+07 -4.3845e+10
1.9472e+07 -3.2075e+10
1.9476e+07 -3.3205e+10
1.948e+07 -3.3565e+10
1.9483e+07 -2.7431e+10
1.9487e+07 -2.7325e+10
1.949e+07 -1.7822e+10
1.9494e+07 -9.7333e+09
1.9498e+07 -9.7317e+09
1.9501e+07 -3.0681e+09
1.9505e+07 -2.9525e+09
1.9508e+07 -9.0098e+08
1.9512e+07 -1.0985e+09
1.9516e+07 -1.0733e+09
1.9519e+07 -1.4163e+09
1.9523e+07 -1.3981e+09
1.9526e+07 -1.6683e+09
1.953e+07 -1.986e+09
1.9534e+07 -2.0124e+09
1.9537e+07 -1.3114e+09
1.9541e+07 -1.3054e+09
1.9544e+07 -1.7158e+09
1.9548e+07 -2.1057e+09
1.9552e+07 -2.1212e+09
1.9555e+07 -1.2989e+09
1.9559e+07 -1.2884e+09
1.9562e+07 -4.029e+08
1.9566e+07 -5.8579e+08
1.957e+07 -5.4838e+08
1.9573e+07 -3.5706e+09
1.9577e+07 -3.676e+09
1.958e+07 -6.9434e+09
1.9584e+07 -1.0088e+10
1.9588e+07 -1.0098e+10
1.9591e+07 -1.5455e+10
1.9595e+07 -1.545e+10
1.9598e+07 -2.109e+10
1.9602e+07 -1.9051e+10
1.9606e+07 -1.9032e+10
1.9609e+07 -1.9422e+10
1.9613e+07 -1.9484e+10
1.9616e+07 -2.118e+10
1.962e+07 -1.9143e+10
1.9624e+07 -1.9182e+10
1.9627e+07 -1.7583e+10
1.9631e+07 -1.7456e+10
1.9634e+07 -1.5431e+10
1.9638e+07 -1.4936e+10
1.9642e+07 -1.4926e+10
1.9645e+07 -1.5801e+10
1.9649e+07 -1.5838e+10
1.9652e+07 -1.3009e+10
1.9656e+07 -1.5958e+10
1.966e+07 -1.5955e+10
1.9663e+07 -1.8969e+10
1.9667e+07 -1.89e+10
1.967e+07 -3.0685e+10
1.9674e+07 -3.2733e+10
1.9678e+07 -3.2788e+10
1.9681e+07 -3.1053e+10
1.9685e+07 -3.1053e+10
1.9688e+07 -3.2637e+10
1.9692e+07 -3.5602e+10
1.9696e+07 -3.5548e+10
1.9699e+07 -3.6829e+10
1.9703e+07 -3.698e+10
1.9706e+07 -3.3205e+10
1.971e+07 -3.1578e+10
1.9714e+07 -3.1423e+10
1.9717e+07 -2.5945e+10
1.9721e+07 -2.5946e+10
1.9724e+07 -1.2636e+10
1.9728e+07 -1.0975e+10
1.9732e+07 -1.089e+10
1.9735e+07 -1.9496e+10
1.9739e+07 -1.9716e+10
1.9742e+07 -1.9067e+10
1.9746e+07 -1.7644e+10
1.975e+07 -1.7633e+10
1.9753e+07 -2.673e+10
1.9757e+07 -2.6899e+10
1.976e+07 -2.8077e+10
1.9764e+07 -3.3292e+10
1.9768e+07 -3.3424e+10
1.9771e+07 -3.8473e+10
1.9775e+07 -3.8504e+10
1.9778e+07 -4.5803e+10
1.9782e+07 -4.6717e+10
1.9786e+07 -4.6731e+10
1.9789e+07 -4.7714e+10
1.9793e+07 -4.7924e+10
1.9796e+07 -4.7709e+10
1.98e+07 -4.7723e+10
1.9804e+07 -4.765e+10
1.9807e+07 -4.5358e+10
1.9811e+07 -4.528e+10
1.9814e+07 -4.1853e+10
1.9818e+07 -3.6011e+10
1.9822e+07 -3.596e+10
1.9825e+07 -2.5318e+10
1.9829e+07 -2.5306e+10
1.9832e+07 -1.6615e+10
1.9836e+07 -1.5206e+10
1.984e+07 -1.5135e+10
1.9843e+07 -8.0254e+09
1.9847e+07 -8.2263e+09
1.985e+07 -6.3515e+09
1.9854e+07 -5.4121e+09
1.9858e+07 -5.4237e+09
1.9861e+07 -3.7863e+09
1.9865e+07 -3.7701e+09
1.9868e+07 -1.0494e+10
1.9872e+07 -1.2542e+10
1.9876e+07 -1.2551e+10
1.9879e+07 -9.8639e+09
1.9883e+07 -9.6853e+09
1.9886e+07 -6.7092e+09
1.989e+07 -4.5206e+09
1.9894e+07 -4.5027e+09
1.9897e+07 -3.9692e+09
1.9901e+07 -3.974e+09
1.9904e+07 -4.4562e+09
1.9908e+07 -3.3588e+09
1.9912e+07 -3.4013e+09
1.9915e+07 -2.7967e+09
1.9919e+07 -2.7941e+09
1.9922e+07 -2.2731e+09
1.9926e+07 -1.3908e+09
1.993e+07 -1.3951e+09
1.9933e+07 -1.6193e+09
1.9937e+07 -1.6196e+09
1.994e+07 -2.9269e+09
1.9944e+07 -3.2086e+09
1.9948e+07 -3.2024e+09
1.9951e+07 -4.0568e+09
1.9955e+07 -4.0493e+09
1.9958e+07 -6.0998e+09
1.9962e+07 -5.8889e+09
1.9966e+07 -5.8956e+09
1.9969e+07 -5.9359e+09
1.9973e+07 -5.9538e+09
1.9976e+07 -6.0604e+09
1.998e+07 -4.504e+09
1.9984e+07 -4.5089e+09
1.9987e+07 -6.0406e+09
1.9991e+07 -6.0433e+09
1.9994e+07 -5.0762e+09
1.9998e+07 -4.46e+09
2.0002e+07 -4.459e+09
2.0005e+07 -7.7934e+09
2.0009e+07 -7.7979e+09
2.0012e+07 -1.234e+10
2.0016e+07 -1.3021e+10
2.002e+07 -1.3014e+10
2.0023e+07 -1.5084e+10
2.0027e+07 -1.5018e+10
2.003e+07 -2.1498e+10
2.0034e+07 -2.0983e+10
2.0038e+07 -2.0991e+10
2.0041e+07 -2.3249e+10
2.0045e+07 -2.3392e+10
2.0048e+07 -2.2815e+10
2.0052e+07 -2.1641e+10
2.0056e+07 -2.1664e+10
2.0059e+07 -2.1226e+10
2.0063e+07 -2.1212e+10
2.0066e+07 -1.8892e+10
2.007e+07 -1.7078e+10
2.0074e+07 -1.7065e+10
2.0077e+07 -1.7655e+10
2.0081e+07 -1.7711e+10
2.0084e+07 -1.5836e+10
2.0088e+07 -1.2529e+10
2.0092e+07 -1.2526e+10
2.0095e+07 -7.8181e+09
2.0099e+07 -7.8069e+09
2.0102e+07 -7.203e+09
2.0106e+07 -1.0731e+10
2.011e+07 -1.0723e+10
2.0113e+07 -1.213e+10
2.0117e+07 -1.2144e+10
2.012e+07 -1.6078e+10
2.0124e+07 -2.0542e+10
2.0128e+07 -2.0569e+10
2.0131e+07 -2.5406e+10
2.0135e+07 -2.547e+10
2.0138e+07 -2.3753e+10
2.0142e+07 -2.1819e+10
2.0146e+07 -2.1794e+10
2.0149e+07 -2.1218e+10
2.0153e+07 -2.1186e+10
2.0156e+07 -2.0667e+10
2.016e+07 -2.1096e+10
2.0164e+07 -2.1091e+10
2.0167e+07 -2.366e+10
2.0171e+07 -2.3667e+10
2.0174e+07 -2.919e+10
2.0178e+07 -2.8819e+10
2.0182e+07 -2.8916e+10
2.0185e+07 -3.0827e+10
2.0189e+07 -3.0742e+10
2.0192e+07 -3.8506e+10
2.0196e+07 -4.3578e+10
2.02e+07 -4.3535e+10
2.0203e+07 -4.7335e+10
2.0207e+07 -4.7512e+10
2.021e+07 -4.7675e+10
2.0214e+07 -4.7546e+10
2.0218e+07 -4.7527e+10
2.0221e+07 -4.4272e+10
2.0225e+07 -4.4173e+10
2.0228e+07 -4.5733e+10
2.0232e+07 -4.3222e+10
2.0236e+07 -4.3136e+10
2.0239e+07 -4.7617e+10
2.0243e+07 -4.7819e+10
2.0246e+07 -4.7514e+10
2.025e+07 -4.7713e+10
2.0254e+07 -4.7768e+10
2.0257e+07 -4.8094e+10
2.0261e+07 -4.8098e+10
2.0264e+07 -4.8091e+10
2.0268e+07 -4.7906e+10
2.0272e+07 -4.7904e+10
2.0275e+07 -4.8001e+10
2.0279e+07 -4.8003e+10
2.0282e+07 -4.8092e+10
2.0286e+07 -4.8069e+10
2.029e+07 -4.8069e+10
2.0293e+07 -4.8119e+10
2.0297e+07 -4.8118e+10
2.03e+07 -4.8117e+10
2.0304e+07 -4.8109e+10
2.0308e+07 -4.8109e+10
2.0311e+07 -4.805e+10
2.0315e+07 -4.8048e+10
2.0318e+07 -4.6342e+10
2.0322e+07 -4.4818e+10
2.0326e+07 -4.4832e+10
2.0329e+07 -3.9143e+10
2.0333e+07 -3.9133e+10
2.0336e+07 -3.7021e+10
2.034e+07 -3.7161e+10
2.0344e+07 -3.7145e+10
2.0347e+07 -2.448e+10
2.0351e+07 -2.4201e+10
2.0354e+07 -2.2761e+10
2.0358e+07 -2.6709e+10
2.0362e+07 -2.6595e+10
2.0365e+07 -2.1052e+10
2.0369e+07 -2.1021e+10
2.0372e+07 -2.376e+10
2.0376e+07 -2.0766e+10
2.038e+07 -2.0802e+10
2.0383e+07 -2.1004e+10
2.0387e+07 -2.0818e+10
2.039e+07 -2.8671e+10
2.0394e+07 -2.0305e+10
2.0398e+07 -2.014e+10
2.0401e+07 -1.7276e+10
2.0405e+07 -1.7293e+10
2.0408e+07 -1.8998e+10
2.0412e+07 -2.6804e+10
2.0416e+07 -2.6799e+10
2.0419e+07 -4.2912e+10
2.0423e+07 -4.2956e+10
2.0426e+07 -4.7966e+10
2.043e+07 -4.812e+10
2.0434e+07 -4.8123e+10
2.0437e+07 -4.8123e+10
2.0441e+07 -4.8123e+10
2.0444e+07 -4.8123e+10
2.0448e+07 -4.8118e+10
2.0452e+07 -4.8118e+10
2.0455e+07 -4.6927e+10
2.0459e+07 -4.6923e+10
2.0462e+07 -4.1872e+10
2.0466e+07 -2.8623e+10
2.047e+07 -2.8421e+10
2.0473e+07 -3.319e+10
2.0477e+07 -3.3352e+10
2.048e+07 -4.0096e+10
2.0484e+07 -3.9804e+10
2.0488e+07 -3.9706e+10
2.0491e+07 -4.7058e+10
2.0495e+07 -4.7258e+10
2.0498e+07 -4.5381e+10
2.0502e+07 -3.6143e+10
2.0506e+07 -3.601e+10
2.0509e+07 -3.4974e+10
2.0513e+07 -3.4864e+10
2.0516e+07 -4.637e+10
2.052e+07 -4.5654e+10
2.0524e+07 -4.5478e+10
2.0527e+07 -4.4349e+10
2.0531e+07 -4.4223e+10
2.0534e+07 -4.3971e+10
2.0538e+07 -4.4526e+10
2.0542e+07 -4.49e+10
2.0545e+07 -4.0796e+10
2.0549e+07 -4.0711e+10
2.0552e+07 -3.5258e+10
2.0556e+07 -3.4518e+10
2.056e+07 -3.4325e+10
2.0563e+07 -3.4076e+10
2.0567e+07 -3.4072e+10
2.057e+07 -2.4136e+10
2.0574e+07 -2.8056e+10
2.0578e+07 -2.844e+10
2.0581e+07 -3.4208e+10
2.0585e+07 -3.4305e+10
2.0588e+07 -3.8807e+10
2.0592e+07 -4.0504e+10
2.0596e+07 -4.0489e+10
2.0599e+07 -3.9752e+10
2.0603e+07 -3.978e+10
2.0606e+07 -4.0099e+10
2.061e+07 -4.3726e+10
2.0614e+07 -4.3767e+10
2.0617e+07 -4.2966e+10
2.0621e+07 -4.2948e+10
2.0624e+07 -3.6051e+10
2.0628e+07 -3.0814e+10
2.0632e+07 -3.0761e+10
2.0635e+07 -2.4614e+10
2.0639e+07 -2.4557e+10
2.0642e+07 -1.8598e+10
2.0646e+07 -1.901e+10
2.065e+07 -1.9021e+10
2.0653e+07 -1.6806e+10
2.0657e+07 -1.6747e+10
2.066e+07 -1.0401e+10
2.0664e+07 -1.1116e+10
2.0668e+07 -1.1129e+10
2.0671e+07 -1.1349e+10
2.0675e+07 -1.1397e+10
2.0678e+07 -1.7947e+10
2.0682e+07 -1.8686e+10
2.0686e+07 -1.8654e+10
2.0689e+07 -2.0721e+10
2.0693e+07 -2.0737e+10
2.0696e+07 -2.8297e+10
2.07e+07 -2.8547e+10
2.0704e+07 -2.8568e+10
2.0707e+07 -3.2417e+10
2.0711e+07 -3.2398e+10
2.0714e+07 -2.7207e+10
2.0718e+07 -2.6273e+10
2.0722e+07 -2.6258e+10
2.0725e+07 -2.7043e+10
2.0729e+07 -2.7047e+10
2.0732e+07 -2.4549e+10
2.0736e+07 -2.4273e+10
2.074e+07 -2.4291e+10
2.0743e+07 -1.7018e+10
2.0747e+07 -1.6856e+10
2.075e+07 -1.5158e+10
2.0754e+07 -1.2686e+10
2.0758e+07 -1.266e+10
2.0761e+07 -9.5101e+09
2.0765e+07 -9.4338e+09
2.0768e+07 -8.0954e+09
2.0772e+07 -1.129e+10
2.0776e+07 -1.1375e+10
2.0779e+07 -1.0057e+10
2.0783e+07 -1.0068e+10
2.0786e+07 -8.139e+09
2.079e+07 -8.3059e+09
2.0794e+07 -8.2943e+09
2.0797e+07 -5.728e+09
2.0801e+07 -5.7137e+09
2.0804e+07 -3.3852e+09
2.0808e+07 -2.9292e+09
2.0812e+07 -2.9289e+09
2.0815e+07 -2.3539e+09
2.0819e+07 -2.3546e+09
2.0822e+07 -1.631e+09
2.0826e+07 -1.1702e+09
2.083e+07 -1.1729e+09
2.0833e+07 -1.8547e+09
2.0837e+07 -1.8489e+09
2.084e+07 -3.5604e+08
2.0844e+07 -1.937e+08
2.0848e+07 -1.9432e+08
2.0851e+07 -1.7577e+09
2.0855e+07 -1.7584e+09
2.0858e+07 -2.0941e+09
2.0862e+07 -2.3749e+09
2.0866e+07 -2.3945e+09
2.0869e+07 -2.9882e+09
2.0873e+07 -3.0127e+09
2.0876e+07 -4.3371e+09
2.088e+07 -3.7337e+09
2.0884e+07 -3.6752e+09
2.0887e+07 -5.177e+09
2.0891e+07 -5.2059e+09
2.0894e+07 -7.5941e+09
2.0898e+07 -8.9663e+09
2.0902e+07 -8.9071e+09
2.0905e+07 -9.3957e+09
2.0909e+07 -9.3806e+09
2.0912e+07 -1.1871e+10
2.0916e+07 -1.3356e+10
2.092e+07 -1.3331e+10
2.0923e+07 -1.6769e+10
2.0927e+07 -1.6785e+10
2.093e+07 -1.6366e+10
2.0934e+07 -1.9166e+10
2.0938e+07 -1.9198e+10
2.0941e+07 -1.5668e+10
2.0945e+07 -1.564e+10
2.0948e+07 -3.213e+10
2.0952e+07 -3.4883e+10
2.0956e+07 -3.4875e+10
2.0959e+07 -2.8859e+10
2.0963e+07 -2.8864e+10
2.0966e+07 -3.0462e+10
2.097e+07 -3.037e+10
2.0974e+07 -3.0383e+10
2.0977e+07 -2.7618e+10
2.0981e+07 -2.7612e+10
2.0984e+07 -2.8991e+10
2.0988e+07 -2.7379e+10
2.0992e+07 -2.7316e+10
2.0995e+07 -3.862e+10
2.0999e+07 -3.8712e+10
2.1002e+07 -4.4337e+10
2.1006e+07 -4.5036e+10
2.101e+07 -4.5063e+10
2.1013e+07 -4.2644e+10
2.1017e+07 -4.2634e+10
2.102e+07 -4.2274e+10
2.1024e+07 -3.6844e+10
2.1028e+07 -3.6605e+10
2.1031e+07 -3.5218e+10
2.1035e+07 -3.5248e+10
2.1038e+07 -3.1825e+10
2.1042e+07 -3.7841e+10
2.1046e+07 -3.7828e+10
2.1049e+07 -4.0093e+10
2.1053e+07 -3.9922e+10
2.1056e+07 -2.6962e+10
2.106e+07 -3.4694e+10
2.1064e+07 -3.48e+10
2.1067e+07 -4.5357e+10
2.1071e+07 -4.5856e+10
2.1074e+07 -4.7463e+10
2.1078e+07 -4.7587e+10
2.1082e+07 -4.7586e+10
2.1085e+07 -4.7961e+10
2.1089e+07 -4.7974e+10
2.1092e+07 -4.7982e+10
2.1096e+07 -4.8057e+10
2.11e+07 -4.8048e+10
2.1103e+07 -4.8074e+10
2.1107e+07 -4.8086e+10
2.111e+07 -4.8007e+10
2.1114e+07 -4.8114e+10
2.1118e+07 -4.8114e+10
2.1121e+07 -4.8067e+10
2.1125e+07 -4.8059e+10
2.1128e+07 -4.7786e+10
2.1132e+07 -4.768e+10
2.1136e+07 -4.7668e+10
2.1139e+07 -4.7929e+10
2.1143e+07 -4.7949e+10
2.1146e+07 -4.7823e+10
2.115e+07 -4.7511e+10
2.1154e+07 -4.7524e+10
2.1157e+07 -4.619e+10
2.1161e+07 -4.6168e+10
2.1164e+07 -4.7007e+10
2.1168e+07 -4.7022e+10
2.1172e+07 -4.7066e+10
2.1175e+07 -4.7476e+10
2.1179e+07 -4.7492e+10
2.1182e+07 -4.7627e+10
2.1186e+07 -4.7762e+10
2.119e+07 -4.7765e+10
2.1193e+07 -4.799e+10
2.1197e+07 -4.7999e+10
2.12e+07 -4.6926e+10
2.1204e+07 -4.6426e+10
2.1208e+07 -4.6455e+10
2.1211e+07 -4.7757e+10
2.1215e+07 -4.7756e+10
2.1218e+07 -4.69e+10
2.1222e+07 -4.7471e+10
2.1226e+07 -4.7584e+10
2.1229e+07 -4.5903e+10
2.1233e+07 -4.5959e+10
2.1236e+07 -4.1239e+10
2.124e+07 -4.1609e+10
2.1244e+07 -4.1481e+10
2.1247e+07 -4.2511e+10
2.1251e+07 -4.2523e+10
2.1254e+07 -2.2436e+10
2.1258e+07 -2.0483e+10
2.1262e+07 -2.0606e+10
2.1265e+07 -1.6135e+10
2.1269e+07 -1.6132e+10
2.1272e+07 -1.3651e+10
2.1276e+07 -1.2727e+10
2.128e+07 -1.297e+10
2.1283e+07 -1.4939e+10
2.1287e+07 -1.4966e+10
2.129e+07 -1.2156e+10
2.1294e+07 -1.1931e+10
2.1298e+07 -1.1787e+10
2.1301e+07 -1.4071e+10
2.1305e+07 -1.3963e+10
2.1308e+07 -2.5351e+10
2.1312e+07 -2.8112e+10
2.1316e+07 -2.8184e+10
2.1319e+07 -3.9411e+10
2.1323e+07 -3.9666e+10
2.1326e+07 -4.1038e+10
2.133e+07 -4.2776e+10
2.1334e+07 -4.283e+10
2.1337e+07 -3.8712e+10
2.1341e+07 -3.8804e+10
2.1344e+07 -3.7802e+10
2.1348e+07 -4.0785e+10
2.1352e+07 -4.0679e+10
2.1355e+07 -4.4553e+10
2.1359e+07 -4.4733e+10
2.1362e+07 -4.798e+10
2.1366e+07 -4.8116e+10
2.137e+07 -4.8122e+10
2.1373e+07 -4.8109e+10
2.1377e+07 -4.8108e+10
2.138e+07 -4.8121e+10
2.1384e+07 -4.8123e+10
2.1388e+07 -4.8123e+10
2.1391e+07 -4.8123e+10
2.1395e+07 -4.8123e+10
2.1398e+07 -4.8123e+10
2.1402e+07 -4.8123e+10
2.1406e+07 -4.8123e+10
2.1409e+07 -4.8123e+10
2.1413e+07 -4.8123e+10
2.1416e+07 -4.8123e+10
2.142e+07 -4.8123e+10
2.1424e+07 -4.8123e+10
2.1427e+07 -4.8123e+10
2.1431e+07 -4.8123e+10
2.1434e+07 -4.8123e+10
2.1438e+07 -4.8123e+10
2.1442e+07 -4.8123e+10
2.1445e+07 -4.8109e+10
2.1449e+07 -4.8107e+10
2.1452e+07 -4.8034e+10
2.1456e+07 -4.7817e+10
2.146e+07 -4.7874e+10
2.1463e+07 -4.5808e+10
2.1467e+07 -4.5808e+10
2.147e+07 -3.9274e+10
2.1474e+07 -3.7397e+10
2.1478e+07 -3.7425e+10
2.1481e+07 -3.853e+10
2.1485e+07 -3.861e+10
2.1488e+07 -3.4869e+10
2.1492e+07 -3.053e+10
2.1496e+07 -3.0415e+10
2.1499e+07 -3.8984e+10
2.1503e+07 -3.9008e+10
2.1506e+07 -4.2279e+10
2.151e+07 -3.709e+10
2.1514e+07 -3.7121e+10
2.1517e+07 -3.8049e+10
2.1521e+07 -3.7955e+10
2.1524e+07 -3.392e+10
2.1528e+07 -2.6628e+10
2.1532e+07 -2.6584e+10
