#1	
#H0 profile from Stromnetz Hamburg for Hamburg in 2012 normalized to 1 kWh; multiply by yearly electricity demand in kWh; Source: StromnetzHamburgGmbH2015	
double	default(35136, 2)
1860300	198888
1861200	196980
1862100	194192
1863000	190728
1863900	187248
1864800	184232
1865700	182028
1866600	180600
1867500	179768
1868400	179252
1869300	178640
1870200	178072
1871100	178112
1872000	179208
1872900	181624
1873800	185300
1874700	190080
1875600	195616
1876500	201324
1877400	206908
1878300	212184
1879200	216764
1880100	220280
1881000	222948
1881900	225388
1882800	227676
1883700	229044
1884600	228348
1885500	225080
1886400	219428
1887300	211856
1888200	204172
1889100	198196
1890000	194412
1890900	191888
1891800	189512
1892700	186308
1893600	181288
1894500	174144
1895400	165372
1896300	155500
1897200	144840
1898100	133968
1899000	123632
1899900	113604
1900800	102952
1901700	93904
1902600	85440
1903500	78032
1904400	71572
1905300	66060
1906200	61480
1907100	57768
1908000	54704
1908900	52352
1909800	50940
1910700	50468
1911600	50736
1912500	51568
1913400	53200
1914300	55708
1915200	58868
1916100	62348
1917000	65864
1917900	69320
1918800	72948
1919700	76868
1920600	81912
1921500	89412
1922400	99988
1923300	112268
1924200	124676
1925100	135560
1926000	143408
1926900	147292
1927800	147632
1928700	146404
1929600	145056
1930500	143424
1931400	141100
1932300	138556
1933200	136248
1934100	134052
1935000	131920
1935900	130144
1936800	128932
1937700	128108
1938600	127588
1939500	127596
1940400	128240
1941300	129316
1942200	130504
1943100	131664
1944000	132800
1944900	133712
1945800	134320
1946700	134912
1947600	135660
1948500	136060
1949400	135848
1950300	135368
1951200	135004
1952100	135008
1953000	135528
1953900	136584
1954800	137892
1955700	138652
1956600	139104
1957500	140140
1958400	142484
1959300	146240
1960200	151412
1961100	157968
1962000	165352
1962900	172156
1963800	178124
1964700	183668
1965600	188896
1966500	193664
1967400	197996
1968300	202344
1969200	206584
1970100	209776
1971000	211436
1971900	211448
1972800	209864
1973700	206592
1974600	202248
1975500	198112
1976400	195244
1977300	192880
1978200	190096
1979100	186460
1980000	181376
1980900	174428
1981800	165472
1982700	154940
1983600	143660
1984500	132596
1985400	122328
1986300	112564
1987200	101528
1988100	92788
1989000	84628
1989900	77396
1990800	70972
1991700	65460
1992600	60924
1993500	57212
1994400	54088
1995300	51704
1996200	50272
1997100	49784
1998000	50064
1998900	50924
1999800	52604
2000700	55120
2001600	58136
2002500	61400
2003400	64836
2004300	68432
2005200	72332
2006100	76444
2007000	81492
2007900	88800
2008800	99084
2009700	111096
2010600	123324
2011500	134284
2012400	142444
2013300	146764
2014200	147428
2015100	146112
2016000	144416
2016900	142452
2017800	139948
2018700	137496
2019600	135448
2020500	133308
2021400	130916
2022300	128848
2023200	127444
2024100	126384
2025000	125648
2025900	125632
2026800	126644
2027700	128472
2028600	130560
2029500	132344
2030400	133668
2031300	134424
2032200	134576
2033100	134572
2034000	134588
2034900	134396
2035800	133972
2036700	133836
2037600	134184
2038500	134920
2039400	135968
2040300	137296
2041200	138720
2042100	139672
2043000	140472
2043900	141972
2044800	144640
2045700	147996
2046600	152076
2047500	157100
2048400	163144
2049300	169356
2050200	175244
2051100	180684
2052000	185736
2052900	190432
2053800	195032
2054700	200232
2055600	205760
2056500	209780
2057400	211320
2058300	210404
2059200	207848
2060100	204472
2061000	200744
2061900	197396
2062800	194952
2063700	192592
2064600	189464
2065500	185284
2066400	179976
2067300	173164
2068200	164372
2069100	153900
2070000	142668
2070900	131612
2071800	121292
2072700	111376
2073600	101260
2074500	92628
2075400	84332
2076300	76792
2077200	70204
2078100	64776
2079000	60420
2079900	56788
2080800	53652
2081700	51216
2082600	49632
2083500	49000
2084400	49216
2085300	50100
2086200	51844
2087100	54452
2088000	57620
2088900	61000
2089800	64408
2090700	67836
2091600	71520
2092500	75544
2093400	80668
2094300	88132
2095200	98504
2096100	110464
2097000	122596
2097900	133592
2098800	141836
2099700	146236
2100600	147044
2101500	145984
2102400	144472
2103300	142568
2104200	140072
2105100	137752
2106000	135900
2106900	133784
2107800	131312
2108700	129092
2109600	127652
2110500	126816
2111400	126244
2112300	126056
2113200	126460
2114100	127420
2115000	128600
2115900	129836
2116800	131076
2117700	131952
2118600	132396
2119500	132784
2120400	133488
2121300	134056
2122200	134104
2123100	133872
2124000	133648
2124900	133676
2125800	134092
2126700	134896
2127600	135784
2128500	136220
2129400	136568
2130300	137696
2131200	140276
2132100	144144
2133000	149180
2133900	155076
2134800	161376
2135700	167360
2136600	172884
2137500	178248
2138400	183524
2139300	188544
2140200	193336
2141100	198348
2142000	203248
2142900	206792
2143800	208416
2144700	208160
2145600	206484
2146500	203408
2147400	199424
2148300	195656
2149200	192956
2150100	190948
2151000	188560
2151900	185060
2152800	179960
2153700	173016
2154600	164236
2155500	154100
2156400	143204
2157300	132132
2158200	121504
2159100	111164
2160000	99992
2160900	91372
2161800	83204
2162700	75820
2163600	69228
2164500	63724
2165400	59368
2166300	55844
2167200	52904
2168100	50644
2169000	49248
2169900	48812
2170800	49132
2171700	50044
2172600	51824
2173500	54476
2174400	57624
2175300	61016
2176200	64596
2177100	68292
2178000	72216
2178900	76240
2179800	81136
2180700	88340
2181600	98580
2182500	110652
2183400	123056
2184300	134292
2185200	142624
2186100	146984
2187000	147640
2187900	146308
2188800	144500
2189700	142440
2190600	140072
2191500	137916
2192400	136112
2193300	134072
2194200	131692
2195100	129440
2196000	127772
2196900	126596
2197800	125776
2198700	125592
2199600	126296
2200500	127608
2201400	129044
2202300	130376
2203200	131568
2204100	132516
2205000	133200
2205900	133888
2206800	134636
2207700	134876
2208600	134312
2209500	133532
2210400	133096
2211300	133316
2212200	134244
2213100	135740
2214000	137308
2214900	138216
2215800	138656
2216700	139336
2217600	140744
2218500	143020
2219400	146524
2220300	151568
2221200	157920
2222100	164628
2223000	171240
2223900	177752
2224800	183868
2225700	189024
2226600	193236
2227500	197060
2228400	200460
2229300	202880
2230200	203916
2231100	203556
2232000	202152
2232900	199896
2233800	196876
2234700	193776
2235600	191116
2236500	188468
2237400	185420
2238300	181652
2239200	176908
2240100	170744
2241000	162696
2241900	152960
2242800	142328
2243700	131616
2244600	121396
2245500	111368
2246400	102024
2247300	93760
2248200	85840
2249100	78652
2250000	72272
2250900	66816
2251800	62332
2252700	58544
2253600	55240
2254500	52764
2255400	51264
2256300	50624
2257200	50612
2258100	51176
2259000	52612
2259900	54984
2260800	57860
2261700	61000
2262600	64348
2263500	67760
2264400	71316
2265300	75092
2266200	79916
2267100	87120
2268000	97320
2268900	109220
2269800	121344
2270700	132192
2271600	140220
2272500	144596
2273400	145728
2274300	145276
2275200	144572
2276100	143516
2277000	141816
2277900	140012
2278800	138376
2279700	136532
2280600	134492
2281500	132812
2282400	131688
2283300	130812
2284200	130044
2285100	129784
2286000	130356
2286900	131596
2287800	133064
2288700	134524
2289600	135868
2290500	136768
2291400	137264
2292300	137924
2293200	138984
2294100	139832
2295000	140104
2295900	140044
2296800	140004
2297700	140216
2298600	140812
2299500	141860
2300400	143172
2301300	143908
2302200	144248
2303100	145004
2304000	146600
2304900	149044
2305800	152484
2306700	156972
2307600	162144
2308500	167412
2309400	172744
2310300	178172
2311200	183224
2312100	187420
2313000	191012
2313900	194604
2314800	197980
2315700	200100
2316600	200504
2317500	199328
2318400	196848
2319300	193268
2320200	189328
2321100	186004
2322000	184012
2322900	182556
2323800	180540
2324700	177652
2325600	173956
2326500	169188
2327400	163300
2328300	156500
2329200	149000
2330100	140860
2331000	132644
2331900	124488
2332800	117704
2333700	108352
2334600	99276
2335500	90808
2336400	83148
2337300	76568
2338200	71096
2339100	66552
2340000	62748
2340900	59700
2341800	57568
2342700	56448
2343600	56188
2344500	56568
2345400	57648
2346300	59348
2347200	61456
2348100	63816
2349000	66096
2349900	67892
2350800	68964
2351700	69312
2352600	69628
2353500	70912
2354400	73608
2355300	77192
2356200	81148
2357100	85420
2358000	89944
2358900	94456
2359800	99260
2360700	105340
2361600	113200
2362500	122052
2363400	130704
2364300	138660
2365200	145608
2366100	150964
2367000	154652
2367900	157496
2368800	160148
2369700	162496
2370600	164200
2371500	165460
2372400	166700
2373300	167976
2374200	169084
2375100	169872
2376000	170300
2376900	170244
2377800	169496
2378700	168256
2379600	166696
2380500	164752
2381400	162540
2382300	160384
2383200	158624
2384100	157356
2385000	156496
2385900	156120
2386800	156056
2387700	155556
2388600	154736
2389500	154348
2390400	154964
2391300	156780
2392200	159820
2393100	164236
2394000	169884
2394900	176136
2395800	182716
2396700	189316
2397600	195272
2398500	200000
2399400	203456
2400300	206160
2401200	208272
2402100	209120
2403000	208244
2403900	205564
2404800	201508
2405700	196484
2406600	191440
2407500	187348
2408400	184672
2409300	182928
2410200	181224
2411100	178996
2412000	176008
2412900	172040
2413800	166840
2414700	160544
2415600	153504
2416500	145804
2417400	137724
2418300	129300
2419200	120616
2420100	111776
2421000	103128
2421900	94964
2422800	87324
2423700	80448
2424600	74572
2425500	69616
2426400	65412
2427300	62056
2428200	59660
2429100	58156
2430000	57344
2430900	57204
2431800	57996
2432700	59604
2433600	61612
2434500	63788
2435400	65936
2436300	67744
2437200	69124
2438100	69948
2439000	70620
2439900	72096
2440800	74676
2441700	77416
2442600	79988
2443500	82632
2444400	85512
2445300	88480
2446200	91820
2447100	96480
2448000	103172
2448900	111780
2449800	121500
2450700	131440
2451600	140928
2452500	149356
2453400	156496
2454300	162648
2455200	168128
2456100	173084
2457000	177576
2457900	181956
2458800	186496
2459700	190896
2460600	194576
2461500	197172
2462400	198668
2463300	199184
2464200	198800
2465100	197596
2466000	195652
2466900	192804
2467800	189260
2468700	185704
2469600	182612
2470500	180320
2471400	178812
2472300	177928
2473200	177328
2474100	176496
2475000	175488
2475900	174836
2476800	175032
2477700	176460
2478600	179296
2479500	183656
2480400	189304
2481300	195580
2482200	202040
2483100	208356
2484000	213984
2484900	218448
2485800	221932
2486700	225032
2487600	227796
2488500	229404
2489400	228704
2490300	225216
2491200	219212
2492100	211228
2493000	203168
2493900	196916
2494800	192964
2495700	190384
2496600	188020
2497500	184860
2498400	179900
2499300	172888
2500200	164272
2501100	154544
2502000	143988
2502900	133200
2503800	122944
2504700	112976
2505600	102540
2506500	93572
2507400	85152
2508300	77744
2509200	71252
2510100	65692
2511000	61072
2511900	57324
2512800	54224
2513700	51840
2514600	50396
2515500	49908
2516400	50176
2517300	51040
2518200	52732
2519100	55312
2520000	58520
2520900	62044
2521800	65636
2522700	69244
2523600	73080
2524500	77176
2525400	82328
2526300	89868
2527200	100460
2528100	112744
2529000	125124
2529900	135916
2530800	143528
2531700	147028
2532600	146948
2533500	145392
2534400	143876
2535300	142220
2536200	139968
2537100	137584
2538000	135484
2538900	133476
2539800	131468
2540700	129756
2541600	128584
2542500	127796
2543400	127276
2544300	127272
2545200	127892
2546100	128964
2547000	130164
2547900	131332
2548800	132476
2549700	133404
2550600	134028
2551500	134620
2552400	135348
2553300	135660
2554200	135332
2555100	134752
2556000	134328
2556900	134280
2557800	134748
2558700	135748
2559600	136924
2560500	137432
2561400	137456
2562300	137828
2563200	139240
2564100	141872
2565000	145928
2565900	151588
2566800	158532
2567700	165516
2568600	172160
2569500	178656
2570400	184940
2571300	190648
2572200	195804
2573100	200924
2574000	205844
2574900	209448
2575800	211220
2576700	211180
2577600	209468
2578500	206016
2579400	201452
2580300	197072
2581200	194016
2582100	191524
2583000	188648
2583900	184984
2584800	179968
2585700	173156
2586600	164336
2587500	153900
2588400	142660
2589300	131552
2590200	121196
2591100	111312
2592000	100892
2592900	92152
2593800	84008
2594700	76804
2595600	70404
2596500	64892
2597400	60328
2598300	56552
2599200	53348
2600100	50928
2601000	49520
2601900	49100
2602800	49440
2603700	50356
2604600	52100
2605500	54708
2606400	57844
2607300	61216
2608200	64724
2609100	68360
2610000	72300
2610900	76468
2611800	81612
2612700	89028
2613600	99408
2614500	111468
2615400	123696
2616300	134564
2617200	142488
2618100	146456
2619000	146756
2619900	145152
2620800	143268
2621700	141228
2622600	138756
2623500	136388
2624400	134424
2625300	132372
2626200	130096
2627100	128124
2628000	126776
2628900	125748
2629800	125008
2630700	124952
2631600	125928
2632500	127780
2633400	129920
2634300	131672
2635200	132952
2636100	133716
2637000	133876
2637900	133756
2638800	133572
2639700	133212
2640600	132652
2641500	132348
2642400	132500
2643300	133048
2644200	133964
2645100	135288
2646000	136768
2646900	137624
2647800	138016
2648700	138736
2649600	140308
2650500	142468
2651400	145548
2652300	149968
2653200	155892
2654100	162432
2655000	169028
2655900	175440
2656800	181572
2657700	187276
2658600	192788
2659500	198840
2660400	205104
2661300	209612
2662200	211368
2663100	210468
2664000	207764
2664900	204128
2665800	200072
2666700	196388
2667600	193640
2668500	191044
2669400	187812
2670300	183664
2671200	178528
2672100	171976
2673000	163436
2673900	153116
2674800	141944
2675700	130904
2676600	120576
2677500	110652
2678400	100816
2679300	92136
2680200	83780
2681100	76172
2682000	69516
2682900	64032
2683800	59628
2684700	55956
2685600	52792
2686500	50344
2687400	48776
2688300	48160
2689200	48400
2690100	49336
2691000	51196
2691900	53984
2692800	57348
2693700	60884
2694600	64388
2695500	67892
2696400	71684
2697300	75804
2698200	80992
2699100	88492
2700000	98892
2700900	110840
2701800	122936
2702700	133828
2703600	141832
2704500	145844
2705400	146232
2706300	144796
2707200	142996
2708100	140932
2709000	138444
2709900	136252
2710800	134560
2711700	132632
2712600	130336
2713500	128236
2714400	126848
2715300	125992
2716200	125420
2717100	125288
2718000	125732
2718900	126680
2719800	127844
2720700	129076
2721600	130304
2722500	131144
2723400	131532
2724300	131880
2725200	132540
2726100	133020
2727000	132908
2727900	132516
2728800	132196
2729700	132160
2730600	132524
2731500	133272
2732400	134056
2733300	134288
2734200	134236
2735100	134640
2736000	136176
2736900	138964
2737800	143100
2738700	148476
2739600	154740
2740500	161148
2741400	167496
2742300	173912
2743200	180276
2744100	186228
2745000	191832
2745900	197588
2746800	203112
2747700	207044
2748600	208792
2749500	208432
2750400	206536
2751300	203244
2752200	199032
2753100	194956
2754000	191916
2754900	189672
2755800	187156
2756700	183604
2757600	178556
2758500	171744
2759400	163088
2760300	153052
2761200	142228
2762100	131196
2763000	120596
2763900	110268
2764800	99448
2765700	90804
2766600	82620
2767500	75232
2768400	68636
2769300	63104
2770200	58688
2771100	55120
2772000	52144
2772900	49864
2773800	48476
2774700	48068
2775600	48428
2776500	49400
2777400	51252
2778300	53988
2779200	57232
2780100	60716
2781000	64352
2781900	68092
2782800	72092
2783700	76228
2784600	81208
2785500	88464
2786400	98708
2787300	110744
2788200	123092
2789100	134244
2790000	142396
2790900	146480
2791800	146856
2792700	145320
2793600	143420
2794500	141360
2795400	139032
2796300	136880
2797200	135028
2798100	132944
2799000	130572
2799900	128388
2800800	126776
2801700	125620
2802600	124788
2803500	124584
2804400	125288
2805300	126644
2806200	128148
2807100	129556
2808000	130824
2808900	131828
2809800	132540
2810700	133192
2811600	133832
2812500	133924
2813400	133256
2814300	132436
2815200	132024
2816100	132228
2817000	133088
2817900	134508
2818800	136020
2819700	136756
2820600	136776
2821500	136804
2822400	137408
2823300	138852
